Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
ZENTEC.NS,1397.5,1397.5,1440.699951171875,1343.0,1345.0999755859375,1482.5,1253.68359375,0.0,-2.998539087666094,4.058078927773641,3.895623029153397,-5.733558178752108,11.471507401625834,1364.699951171875,1364.699951171875,1440.699951171875,1343.0,1345.0999755859375,1482.5,1253.68359375,0.0,-5.275213616699375,1.615781918978034,1.457138944441626,-7.946040393128162,8.855213386800772
PRESTIGE.NS,1243.5999755859375,1243.5999755859375,1304.5999755859375,1597.5,1632.9000244140625,1584.9000244140625,1143.53369140625,0.0,-4.675762773382159,-22.153366160504696,-23.841021679684182,-21.534484419880275,8.750619674058917,1257.0,1257.0,1304.5999755859375,1597.5,1632.9000244140625,1584.9000244140625,1143.53369140625,0.0,-3.6486261288299375,-21.314553990610328,-23.02039431648289,-20.689003682442817,9.92242812314658
NSLNISP.NS,36.869998931884766,36.869998931884766,37.310001373291016,41.93000030517578,40.18999862670898,43.0,37.2599983215332,0.0,-1.179314996544688,-12.067735121543553,-8.260760906366027,-14.25581643747729,-1.04669728184891,36.59999847412109,36.59999847412109,37.310001373291016,41.93000030517578,40.18999862670898,43.0,37.2599983215332,0.0,-1.9029827741528555,-12.71166656871395,-8.93257097600917,-14.883724478788157,-1.771336224217391
NCC.NS,147.5,147.5,140.3699951171875,155.8000030517578,162.67999267578125,212.8699951171875,182.9148406982422,0.0,5.07943658248334,-5.327344601527701,-9.331198278349287,-30.708881766639085,-19.361381811914686,144.27999877929688,144.27999877929688,140.3699951171875,155.8000030517578,162.67999267578125,212.8699951171875,182.9148406982422,0.0,2.7854981820332183,-7.394097591021172,-11.31054507308424,-32.2215426838954,-21.12176451700925
NBCC.NS,85.08000183105469,85.08000183105469,84.44000244140625,101.55094146728516,107.9627914428711,102.970458984375,80.2381362915039,0.0,0.7579338834014594,-16.219386446098696,-21.19507036266742,-17.374358947001546,6.0343693950721375,83.19999694824219,83.19999694824219,84.44000244140625,101.55094146728516,107.9627914428711,102.97045135498048,80.2381362915039,0.0,-1.4685048049643468,-18.07067886707359,-22.93641555918108,-19.200124061398537,3.691337802236442
EIDPARRY.NS,800.8499755859375,800.8499755859375,795.1500244140625,923.9000244140624,1009.5,1123.5999755859375,697.75,0.0,0.7168397153826704,-13.318545900695623,-20.66865026389921,-28.724635725600795,14.776062427221426,789.5499877929688,789.5499877929688,795.1500244140625,923.9000244140624,1009.5,1123.5999755859375,697.75,0.0,-0.7042742185942026,-14.541620637611585,-21.788015077467183,-29.730330638247622,13.156572954922073
BANKINDIA.NS,152.27999877929688,152.27999877929688,151.2899932861328,167.1300048828125,141.63999938964844,113.56999969482422,93.99964141845705,0.0,0.6543760573058377,-8.885302261510786,7.51200186070182,34.08470475344802,62.00061668468915,150.1999969482422,150.1999969482422,151.2899932861328,167.1300048828125,141.63999938964844,113.56999969482422,93.99964141845705,0.0,-0.7204682307237129,-10.129843499042092,6.043488841768059,32.25323355802327,59.78784033823995
ANGELONE.NS,210.5200042724609,210.5200042724609,218.9600067138672,278.1099853515625,251.13926696777344,225.23727416992188,205.14450073242188,0.0,-3.85458630919549,-24.303327690179906,-16.173999066631353,-6.534118276692534,2.620349812374715,215.5800018310547,215.5800018310547,218.9600067138672,278.1099853515625,251.13926696777344,225.23727416992188,205.1445159912109,0.0,-1.5436631253073656,-22.48390450327155,-14.159181702669288,-4.287599543396009,5.086894860153532
DRREDDY.NS,1305.5999755859375,1305.5999755859375,1287.0,1270.300048828125,1246.199951171875,1262.199951171875,1126.1080322265625,0.0,1.445219548246892,2.77886526024913,4.766492275834642,3.43844288488272,15.939140670587356,1292.300048828125,1292.300048828125,1287.0,1270.300048828125,1246.199951171875,1262.199951171875,1126.1080322265625,0.0,0.4118142057595182,1.7318742938170713,3.699253688214269,2.384732912428329,14.758088198071407
SIEMENS.NS,3289.0,3289.0,3228.89990234375,3151.60009765625,3204.199951171875,3190.300048828125,3029.093505859375,0.0,1.8613180796538584,4.359687082315113,2.646527998263997,3.093751360726396,8.580339089495611,3207.60009765625,3207.60009765625,3228.89990234375,3151.60009765625,3204.199951171875,3190.300048828125,3029.093505859375,0.0,-0.6596613500480206,1.776875182915672,0.1061153029208261,0.5422702743737139,5.893069707210357
RADICO.NS,2820.699951171875,2820.699951171875,2751.60009765625,2814.89990234375,3148.10009765625,2896.699951171875,2206.05078125,0.0,2.511260759675168,0.2060481377435747,-10.39992809403117,-2.623675260851708,27.8619683257518,2800.10009765625,2800.10009765625,2751.60009765625,2814.89990234375,3148.10009765625,2896.699951171875,2206.05078125,0.0,1.7626107820431898,-0.5257666418325335,-11.054286369708665,-3.3348242877742664,26.92817959837025
SBILIFE.NS,1906.0,1906.0,1912.5,2023.4871826171875,2003.4149169921875,1808.1864013671875,1409.640380859375,0.0,-0.3398692810457516,-5.806173798700768,-4.862443429264302,5.409486464385236,35.21179060137477,1904.4000244140625,1904.4000244140625,1912.5,2023.4871826171875,2003.4149169921875,1808.1864013671875,1409.640380859375,0.0,-0.4235281352124183,-5.885244009754345,-4.942305846797841,5.321001362145348,35.09828820688732
DIVISLAB.NS,6213.0,6213.0,6330.0,6386.5,6294.0,6164.0,5553.462890625,0.0,-1.848341232227488,-2.716667971502388,-1.286939942802669,0.7949383517196625,11.876141470007628,6071.0,6071.0,6330.0,6386.5,6294.0,6164.0,5553.462890625,0.0,-4.091627172195893,-4.940108040397714,-3.543056879567842,-1.508760545100584,9.319178313925043
MOTHERSON.NS,117.88999938964844,117.88999938964844,117.9800033569336,130.1699981689453,116.75,96.52999877929688,84.67264556884766,0.0,-0.0762874764572269,-9.433816510743808,0.976444873360546,22.127836818053204,39.23032473786546,113.81999969482422,113.81999969482422,117.9800033569336,130.1699981689453,116.75,96.52999877929688,84.67264556884766,0.0,-3.526024363233666,-12.560496815019327,-2.5096362356966004,17.911531269215754,34.42357792195915
VOLTAS.NS,1392.4000244140625,1392.4000244140625,1436.5,1506.5,1335.9000244140625,1430.300048828125,1397.6480712890625,0.0,-3.069960012943787,-7.573845043872386,4.22935840762346,-2.6497953660223104,-0.3754912973306422,1414.199951171875,1414.199951171875,1436.5,1506.5,1335.9000244140625,1430.300048828125,1397.6480712890625,0.0,-1.5523876664201182,-6.12678717743943,5.861211567246998,-1.1256447672948868,1.1842666421416488
JUBLPHARMA.NS,819.5999755859375,819.5999755859375,821.1500244140625,937.9000244140624,1061.300048828125,1052.199951171875,906.2272338867188,0.0,-0.1887656070193809,-12.61328987618174,-22.773962321877764,-22.106062191590304,-9.559110018052044,844.2000122070312,844.2000122070312,821.1500244140625,937.9000244140624,1061.300048828125,1052.199951171875,906.2272338867188,0.0,2.807037338812264,-9.99040513572529,-20.45604698320829,-19.76810003965371,-6.844555025526974
GMRAIRPORT.NS,90.87999725341795,90.87999725341795,92.06999969482422,96.80999755859376,100.41000366210938,87.37000274658203,72.81999969482422,0.0,-1.292497496850917,-6.125400738272593,-9.49109258153293,4.017390862418453,24.80087563070587,89.26000213623047,89.26000213623047,92.06999969482422,96.80999755859376,100.41000366210938,87.37000274658203,72.81999969482422,0.0,-3.0520229911021888,-7.798776585851772,-11.104472780819608,2.1632131512349937,22.576218772731945
JBMA.NS,498.0499877929688,498.0499877929688,509.25,610.0999755859375,571.5,614.4500122070312,548.3668823242188,0.0,-2.1993151118372607,-18.36584039941264,-12.852145618028215,-18.943774448952727,-9.17577194267914,494.2999877929688,494.2999877929688,509.25,610.0999755859375,571.5,614.4500122070312,548.3668823242188,0.0,-2.93569213687408,-18.98049375952768,-13.508313597030842,-19.55407633283266,-9.859620679879654
INDUSINDBK.NS,810.6500244140625,810.6500244140625,881.2000122070312,925.0,844.3499755859375,768.0999755859375,936.75,0.0,-8.006126511082432,-12.362159522804054,-3.991230194385792,5.539649808693993,-13.461433209067252,814.4000244140625,814.4000244140625,881.2000122070312,925.0,844.3499755859375,768.0999755859375,936.75,0.0,-7.580570457059253,-11.95675411739865,-3.5471015618957296,6.027867504201581,-13.061112952862288
JWL.NS,268.0,268.0,287.3999938964844,310.25,260.8500061035156,329.95001220703125,315.0712890625,0.0,-6.75017199320883,-13.61804995970991,2.7410365072588783,-18.77557506140049,-14.939885256622851,262.1499938964844,262.1499938964844,287.3999938964844,310.25,260.8500061035156,329.95001220703125,315.0712890625,0.0,-8.785664765565212,-15.503628075266922,0.4983660197626613,-20.54857275410704,-16.796609847721715
ANANDRATHI.NS,3025.0,3025.0,3151.0,3017.10009765625,2839.5,2931.021728515625,1842.7166748046875,0.0,-3.998730561726436,0.2618375953083829,6.5328402887832375,3.2063314498855315,64.15979956987282,3039.300048828125,3039.300048828125,3151.0,3017.10009765625,2839.5,2931.021728515625,1842.7166748046875,0.0,-3.5449048293200573,0.7358042641382834,7.036451798842227,3.6942175917384295,64.93583036308418
ADANIENSOL.NS,1000.5,1000.5,981.4000244140624,1033.800048828125,960.5,763.0499877929688,733.25,0.0,1.9461967710201555,-3.2211305141523856,4.164497657470068,31.118539545990576,36.4473235594954,992.2999877929688,992.2999877929688,981.4000244140624,1033.800048828125,960.5,763.0499877929688,733.25,0.0,1.1106544841808,-4.014321829661266,3.310774366784878,30.043903239298693,35.329012995972555
ATGL.NS,616.5,616.5,467.8999938964844,542.25,590.0999755859375,597.1500244140625,606.974365234375,0.0,31.75892456548975,13.692946058091287,4.473822319319484,3.2403876404299146,1.5693636026863842,565.9000244140625,565.9000244140625,467.8999938964844,542.25,590.0999755859375,597.1500244140625,606.974365234375,0.0,20.944653087398653,4.361461394940065,-4.100991725655597,-5.233190776583025,-6.767063515845878
JBCHEPHARM.NS,2117.10009765625,2117.10009765625,2071.60009765625,1894.800048828125,1787.11962890625,1717.4825439453125,1561.7391357421875,0.0,2.19636985205192,11.732111204325262,18.46437493118209,23.26763407987581,35.560417819083305,2121.800048828125,2121.800048828125,2071.60009765625,1894.800048828125,1787.11962890625,1717.4825439453125,1561.739013671875,0.0,2.4232452599644985,11.980155908291875,18.727365225500076,23.54128758444526,35.861371858763086
PTCIL.NS,17769.0,17769.0,17266.0,18342.0,18913.0,13807.0,11909.099609375,0.0,2.913239893432179,-3.123977755969905,-6.048749537355258,28.69558919388716,49.20523450834192,16999.0,16999.0,17266.0,18342.0,18913.0,13807.0,11909.099609375,0.0,-1.5463917525773196,-7.321993239559481,-10.120023264421295,23.118707901788948,42.73959037690946
POONAWALLA.NS,402.7999877929688,402.7999877929688,413.6499938964844,489.2999877929688,455.2999877929688,442.9500122070313,288.45001220703125,0.0,-2.622991965093763,-17.678316402615494,-11.53085908358787,-9.064233730124991,39.64290890855095,408.3500061035156,408.3500061035156,413.6499938964844,489.2999877929688,455.2999877929688,442.9500122070313,288.45001220703125,0.0,-1.281273509288403,-16.544039180255297,-10.311878530249803,-7.81126654249732,41.56699213811359
M&MFIN.NS,337.75,337.75,347.8500061035156,382.4500122070313,353.3999938964844,259.70001220703125,267.992431640625,0.0,-2.903552084604533,-11.687805145848404,-4.42840808341057,30.05390224269523,26.0296784996224,330.20001220703125,330.20001220703125,347.8500061035156,382.4500122070313,353.3999938964844,259.70001220703125,267.992431640625,0.0,-5.074024317030475,-13.661916154343215,-6.564794026637339,27.1467064636862,23.212439316131867
SAPPHIRE.NS,161.75999450683594,161.75999450683594,174.75999450683594,223.94000244140625,236.6699981689453,323.1499938964844,337.75,0.0,-7.4387734084596175,-27.76636923134788,-31.651668670160447,-49.94275179882781,-52.10658933920476,162.5399932861328,162.5399932861328,174.75999450683594,223.94000244140625,236.6699981689453,323.1499938964844,337.75,0.0,-6.992447702454651,-27.41806219785976,-31.32209636047544,-49.70137819708585,-51.87564965621531
EIHOTEL.NS,324.75,324.75,314.95001220703125,340.1000061035156,381.25,412.5,338.40533447265625,0.0,3.1116010202046804,-4.513380131737948,-14.81967213114754,-21.272727272727277,-4.035200713941353,317.79998779296875,317.79998779296875,314.95001220703125,340.1000061035156,381.25,412.5,338.40533447265625,0.0,0.90489775376293,-6.556900297073049,-16.642626152663933,-22.957578716856062,-6.088954452150473
JUBLFOOD.NS,460.5499877929688,460.5499877929688,488.6499938964844,547.0,583.5,634.8499755859375,601.7508544921875,0.0,-5.750538515195056,-15.80438980018853,-21.07112462845437,-27.455303535626324,-23.46500476819048,458.1499938964844,458.1499938964844,488.6499938964844,547.0,583.5,634.8499755859375,601.7508544921875,0.0,-6.241686356484663,-16.24314553994801,-21.482434636420844,-27.833344645932627,-23.863839913760767
INDHOTEL.NS,610.2999877929688,610.2999877929688,611.7000122070312,707.5499877929688,727.75,773.9500122070312,742.1177368164062,0.0,-0.2288743479031774,-13.744611925349314,-16.138785600416526,-21.144779615338543,-17.762376841836367,609.8499755859375,609.8499755859375,611.7000122070312,707.5499877929688,727.75,773.9500122070312,742.1177368164062,0.0,-0.3024418152974633,-13.808213397301133,-16.200621698943664,-21.202924482569436,-17.82301576537992
BRITANNIA.NS,5800.5,5800.5,5890.0,6019.0,5884.0,5908.0,4686.8291015625,0.0,-1.5195246179966044,-3.630171124771557,-1.419102651257648,-1.819566689234936,23.76171339522969,5808.5,5808.5,5890.0,6019.0,5884.0,5908.0,4686.8291015625,0.0,-1.3837011884550086,-3.497258680843994,-1.2831407205982324,-1.6841570751523358,23.932404492059597
ASHOKLEY.NS,172.4199981689453,172.4199981689453,186.94000244140625,206.3500061035156,159.5800018310547,129.3527374267578,102.373291015625,0.0,-7.767200215487335,-16.442940116778722,8.046118680637795,33.29443319015423,68.42283417715784,170.64999389648438,170.64999389648438,186.94000244140625,206.3500061035156,159.5800018310547,129.3527374267578,102.373291015625,0.0,-8.714030347799826,-17.300708093569096,6.93695446698224,31.926078482189,66.6938634125169
UNOMINDA.NS,1040.300048828125,1040.300048828125,1082.0999755859375,1245.800048828125,1230.799560546875,1282.261962890625,868.7183227539062,0.0,-3.862852573781697,-16.495423980221045,-15.477703910952512,-18.86992838164217,19.75113469810226,1013.2000122070312,1013.2000122070312,1082.0999755859375,1245.800048828125,1230.799560546875,1282.261962890625,868.7183227539062,0.0,-6.3672456273366205,-18.67073587289481,-17.679527626997107,-20.983383931707905,16.631592274364206
DEVYANI.NS,112.4499969482422,112.4499969482422,109.9800033569336,135.52000427246094,134.83999633789062,175.22000122070312,168.8800048828125,0.0,2.2458569884676,-17.02332245934471,-16.604865023536604,-35.823538314782496,-33.414262377436366,111.94000244140624,111.94000244140624,109.9800033569336,135.52000427246094,134.83999633789062,175.22000122070312,168.8800048828125,0.0,1.7821413208286556,-17.39964661132053,-16.98308700565381,-36.11459784182448,-33.71624869440137
ONESOURCE.NS,1433.5999755859375,1433.5999755859375,1514.9000244140625,1191.5999755859375,1657.5999755859375,1899.0,1419.0,0.0,-5.366694007386426,20.308828882025026,-13.513513712548123,-24.50763688331029,1.0288918665213178,1491.199951171875,1491.199951171875,1514.9000244140625,1191.5999755859375,1657.5999755859375,1899.0,1419.0,0.0,-1.5644645098843593,25.14266379022181,-10.038611659320429,-21.47446281348736,5.0880867633456655
APARINDS.NS,9150.0,9150.0,10142.0,9580.0,8783.5,7862.5,6070.658203125,0.0,-9.781108262670084,-4.4885177453027145,4.172596345420391,16.375198728139907,50.725006973541085,8989.0,8989.0,10142.0,9580.0,8783.5,7862.5,6070.658203125,0.0,-11.36856635772037,-6.169102296450939,2.3396140490692776,14.327503974562797,48.07290575794107
SBICARD.NS,701.25,701.25,718.1839599609375,766.1658325195312,862.3289794921875,792.5733032226562,831.8856201171875,0.0,-2.3578861273730687,-8.472817471650487,-18.67952757276515,-11.522379425515542,-15.703555507881587,704.9000244140625,704.9000244140625,718.1839599609375,766.1658325195312,862.3289794921875,792.5733032226562,831.8856201171875,0.0,-1.8496563955003285,-7.996416115816148,-18.256252407385464,-11.061851118642064,-15.264790330819348
NETWEB.NS,3175.5,3175.5,3199.5,3153.10009765625,3127.800048828125,2526.89990234375,1592.2706298828125,0.0,-0.7501172058134083,0.7104088563633044,1.5250319850128038,25.667819174580696,99.43217819911116,3176.0,3176.0,3199.5,3153.10009765625,3127.800048828125,2526.89990234375,1592.2706298828125,0.0,-0.734489764025629,0.7262662660399479,1.5410176615968083,25.687606266247297,99.46357989619808
JKCEMENT.NS,5038.5,5038.5,5055.5,5868.0,5548.0,6755.5,4410.93115234375,0.0,-0.3362674315102364,-14.1359918200409,-9.183489545782264,-25.416327436903263,14.227582022512207,5002.0,5002.0,5055.5,5868.0,5548.0,6755.5,4410.93115234375,0.0,-1.0582533873998614,-14.758009543285617,-9.841384282624368,-25.956627932795502,13.40009234427033
THERMAX.NS,3139.60009765625,3139.60009765625,3064.5,2931.60009765625,2805.60009765625,3282.199951171875,3286.739013671875,0.0,2.450647663770599,7.095101414626484,11.904761490385528,-4.344642484828239,-4.476744743150279,3221.0,3221.0,3064.5,2931.60009765625,2805.60009765625,3282.199951171875,3286.739013671875,0.0,5.1068689835209655,9.871738733230323,14.806098085424502,-1.8646015502505933,-2.00012880239106
PFIZER.NS,4625.0,4625.0,4769.5,5197.7998046875,4979.60009765625,5174.0,4021.695556640625,0.0,-3.0296676800503195,-11.020043599427115,-7.121055721385132,-10.610746037881716,15.00124598847863,4623.0,4623.0,4769.5,5197.7998046875,4979.60009765625,5174.0,4021.695556640625,0.0,-3.071600796729217,-11.058521418411148,-7.1612195891812895,-10.649400850405875,14.951515719943073
TORNTPHARM.NS,4422.0,4422.0,4373.7001953125,4029.073486328125,3738.267578125,3582.13818359375,3047.078125,0.0,1.1043236282922448,9.752279649532191,18.290087790289725,23.44582406822915,45.12263285011768,4390.0,4390.0,4373.7001953125,4029.073486328125,3738.267578125,3582.13818359375,3047.077880859375,0.0,0.3726776861607768,8.958052388386777,17.434076300174556,22.55250286285074,44.0724579957857
HDFCLIFE.NS,637.4500122070312,637.4500122070312,653.75,701.0999755859375,762.9000244140625,776.4500122070312,623.4766845703125,0.0,-2.493305972155832,-9.078585878670358,-16.44383381733168,-17.901989544039996,2.241194896702334,625.75,625.75,653.75,701.0999755859375,762.9000244140625,776.4500122070312,623.4766845703125,0.0,-4.282982791586997,-10.747393839653824,-17.977457074981633,-19.408849228899086,0.3646191567298499
FINCABLES.NS,870.1500244140625,870.1500244140625,962.5,818.5499877929688,726.4500122070312,848.8499755859375,826.8572998046875,0.0,-9.59480265827922,6.30383451109948,19.781128748343683,2.5092830819040985,5.235815735024799,856.0,856.0,962.5,818.5499877929688,726.4500122070312,848.8499755859375,826.8572998046875,0.0,-11.064935064935066,4.575164958221619,17.833296939369898,0.842318975049394,3.5245138674105334
RAILTEL.NS,280.20001220703125,280.20001220703125,281.167236328125,338.21783447265625,322.7718200683594,345.899658203125,295.14410400390625,0.0,-0.3440031398128442,-17.153980763931457,-13.189443815854773,-18.993845306870035,-5.063320457411955,278.0,278.0,281.167236328125,338.21783447265625,322.7718200683594,345.899658203125,295.14410400390625,0.0,-1.1264599565323477,-17.804452732821414,-13.871043655198037,-19.6298714360833,-5.808723186853615
TATASTEEL.NS,187.91000366210935,187.91000366210935,191.00999450683597,207.58999633789065,160.6699981689453,167.85000610351562,148.1060791015625,0.0,-1.622946931510235,-9.480222083413146,16.954008715753552,11.951144968217903,26.87528074607368,183.50999450683597,183.50999450683597,191.00999450683597,207.58999633789065,160.6699981689453,167.85000610351562,148.1060791015625,0.0,-3.926496107894285,-11.599789130426156,14.21547059076596,9.329751464925511,23.904430945738223
SAMMAANCAP.NS,140.35000610351562,140.35000610351562,141.52999877929688,148.35000610351562,141.58999633789062,138.61000061035156,116.83999633789062,0.0,-0.8337403278165366,-5.392652289085693,-0.87576118825223,1.2553246414415762,20.121542710114603,140.1199951171875,140.1199951171875,141.52999877929688,148.35000610351562,141.58999633789062,138.61000061035156,116.83999633789062,0.0,-0.9962578070166928,-5.5476984480778455,-1.0382098020506416,1.0893835222472177,19.924682907360967
ETERNAL.NS,217.2700042724609,217.2700042724609,229.55999755859372,300.70001220703125,285.25,322.3999938964844,225.42999267578125,0.0,-5.353717292576582,-27.745262569902707,-23.83172505785769,-32.608558193018574,-3.619743897634864,215.67999267578125,215.67999267578125,229.55999755859372,300.70001220703125,285.25,322.3999938964844,225.42999267578125,0.0,-6.046351729582031,-28.274032617169937,-24.38913490770157,-33.10173797800027,-4.325067789015404
DLF.NS,551.7999877929688,551.7999877929688,574.9500122070312,672.0499877929688,690.0499877929688,764.4000244140625,662.2063598632812,0.0,-4.026441242291253,-17.89301423766176,-20.03478044281601,-27.812667429473017,-16.672502525210863,542.75,542.75,574.9500122070312,672.0499877929688,690.0499877929688,764.4000244140625,662.2063598632812,0.0,-5.600489003109455,-19.23963844082396,-21.346277863736766,-28.99660090722321,-18.03914415559889
FORCEMOT.NS,20925.0,20925.0,20650.0,24927.0,17112.0,19741.416015625,7643.1259765625,0.0,1.331719128329298,-16.054880250330967,22.28260869565217,5.995436109741131,173.77541681461372,20245.0,20245.0,20650.0,24927.0,17112.0,19741.416015625,7643.1259765625,0.0,-1.9612590799031475,-18.782845910057368,18.308789153810192,2.5509010294723624,164.87853349638496
DEEPAKFERT.NS,961.6500244140624,961.6500244140624,932.1500244140624,1061.9000244140625,1249.0,1442.5,1108.2137451171875,0.0,3.164726624187273,-9.440625077235136,-23.00640316941053,-33.334487042352684,-13.225221339194515,943.5499877929688,943.5499877929688,932.1500244140624,1061.9000244140625,1249.0,1442.5,1108.2137451171875,0.0,1.222975173558797,-11.14512043508024,-24.455565428905626,-34.58925561227253,-14.8584835777151
BAJAJ-AUTO.NS,9009.0,9009.0,9383.0,9869.5,8961.0,9116.0,7387.52099609375,0.0,-3.985932004689332,-8.718780080044581,0.5356545028456646,-1.1737604212373849,21.94889198641369,8875.0,8875.0,9383.0,9869.5,8961.0,9116.0,7387.52099609375,0.0,-5.414046680166258,-10.076498302852222,-0.9597143175984822,-2.6437033786748576,20.13502235313814
JIOFIN.NS,237.8500061035156,237.8500061035156,232.25,270.29998779296875,297.20001220703125,311.75,219.5975646972656,0.0,2.41119746114774,-12.005173198271686,-19.969718595493216,-23.704889782352645,8.311768589698424,235.25,235.25,232.25,270.29998779296875,297.20001220703125,311.75,219.5975646972656,0.0,1.2917115177610334,-12.967069691403257,-20.844552376356067,-24.538893344025663,7.127781824134809
SAIL.NS,149.14999389648438,149.14999389648438,149.52000427246094,162.1199951171875,129.14999389648438,128.07479858398438,109.53713989257812,0.0,-0.2474654664283688,-8.000247724734901,15.485869876254348,16.455380407004935,36.16385642600687,149.88999938964844,149.88999938964844,149.52000427246094,162.1199951171875,129.14999389648438,128.07479858398438,109.53713989257812,0.0,0.2474552612460343,-7.5437923117988515,16.05885131499695,17.03317205793524,36.83943138979521
VBL.NS,413.0499877929688,413.0499877929688,437.75,456.8999938964844,471.5499877929688,505.25,486.3625793457031,0.0,-5.642492794296117,-9.597287522277863,-12.405895772323523,-18.248394301243195,-15.073649714449823,401.2999877929688,401.2999877929688,437.75,456.8999938964844,471.5499877929688,505.25,486.3625793457031,0.0,-8.326673262599943,-12.168966260943398,-14.89767825650816,-20.573975696592036,-17.489542815396675
COLPAL.NS,1964.0999755859373,1964.0999755859373,2156.300048828125,2173.39990234375,2158.89990234375,2356.413818359375,2421.379638671875,0.0,-8.91341969530825,-9.630069759923506,-9.023110638262262,-16.648766855669745,-18.88508748412352,1957.199951171875,1957.199951171875,2156.300048828125,2173.39990234375,2158.89990234375,2356.413818359375,2421.379638671875,0.0,-9.233413400164512,-9.947545821582557,-9.342718990950209,-16.941585729854864,-19.17005000317101
LICHSGFIN.NS,493.75,493.75,500.2000122070313,525.5499877929688,533.2000122070312,557.0999755859375,523.1865234375,0.0,-1.2894866152785318,-6.0508017375305885,-7.398726801175235,-11.371383658616804,-5.626391758735065,496.6000061035156,496.6000061035156,500.2000122070313,525.5499877929688,533.2000122070312,557.0999755859375,523.1865234375,0.0,-0.7197133178048771,-5.508511533037551,-6.86421704156011,-10.859804726932577,-5.081651790130716
AEGISLOG.NS,619.2999877929688,619.2999877929688,649.25,716.3499755859375,729.9000244140625,691.5,766.513671875,0.0,-4.613016897501925,-13.547845480637708,-15.152765162582298,-10.441071902679862,-19.20561752302812,601.9000244140625,601.9000244140625,649.25,716.3499755859375,729.9000244140625,691.5,766.5137329101562,0.0,-7.293026659366577,-15.976820698327074,-17.536648269433037,-12.957335587265003,-21.47563721671615
AADHARHFC.NS,464.75,464.75,481.7000122070313,472.6000061035156,487.9500122070313,515.4000244140625,426.7000122070313,0.0,-3.5187900721385605,-1.6610253919032334,-4.754587893562295,-9.827322858908373,8.917268972213485,459.75,459.75,481.7000122070313,472.6000061035156,487.9500122070313,515.4000244140625,426.7000122070313,0.0,-4.556780496322116,-2.719002525933322,-5.779283021119452,-10.797443107871166,7.745485551318235
GODREJIND.NS,874.0499877929688,874.0499877929688,915.9000244140624,1015.9500122070312,1018.2999877929688,1201.0,1109.800048828125,0.0,-4.569279998421975,-13.967225031653031,-14.165766643348675,-27.22314839359128,-21.242570793188616,837.9500122070312,837.9500122070312,915.9000244140624,1015.9500122070312,1018.2999877929688,1201.0,1109.800048828125,0.0,-8.51075555510537,-17.520547060510985,-17.71088851496722,-30.22897483704985,-24.4954067994635
ENDURANCE.NS,2385.0,2385.0,2424.0,2607.10009765625,2624.5,2913.60009765625,1875.27197265625,0.0,-1.608910891089109,-8.519047575346846,-9.12554772337588,-18.142506862265176,27.18155205091345,2403.39990234375,2403.39990234375,2424.0,2607.10009765625,2624.5,2913.60009765625,1875.27197265625,0.0,-0.8498390122215347,-7.813286321289463,-8.424465523194895,-17.510989092940854,28.162737852868737
GODIGIT.NS,335.79998779296875,335.79998779296875,329.8500061035156,321.29998779296875,346.25,351.1000061035156,305.5,0.0,1.8038446504032697,4.512916449079714,-3.0180540670126352,-4.3577379790862025,9.918162943688626,334.6499938964844,334.6499938964844,329.8500061035156,321.29998779296875,346.25,351.1000061035156,305.5,0.0,1.4552031845233275,4.154997388956568,-3.350182268163357,-4.6852782458173055,9.541732863006342
PCBL.NS,267.6499938964844,267.6499938964844,268.95001220703125,319.04998779296875,312.1499938964844,377.783203125,384.7181701660156,0.0,-0.4833680057787661,-16.11032623823129,-14.25596696143366,-29.152489660074966,-30.429593751450152,253.1999969482422,253.1999969482422,268.95001220703125,319.04998779296875,312.1499938964844,377.783203125,384.7181701660156,0.0,-5.856112490772106,-20.63939613357909,-18.88515076114058,-32.97743392141657,-34.18558919663712
DOMS.NS,2110.0,2110.0,2055.800048828125,2461.89990234375,2536.800048828125,2500.263427734375,2706.512939453125,0.0,2.6364407960186007,-14.293834692821516,-16.824347233251014,-15.608892383312345,-22.03990717198107,2082.5,2082.5,2055.800048828125,2461.89990234375,2536.800048828125,2500.263427734375,2706.512939453125,0.0,1.2987620652648038,-15.41085817431318,-17.908390101064093,-16.708776487321305,-23.05597473253582
LALPATHLAB.NS,1358.800048828125,1358.800048828125,1363.800048828125,1443.800048828125,1453.62451171875,1660.89892578125,1235.7916259765625,0.0,-0.3666226588198438,-5.887241801175385,-6.523312046967726,-18.188877857875934,9.953815859073917,1355.0999755859375,1355.0999755859375,1363.800048828125,1443.800048828125,1453.62451171875,1660.89892578125,1235.79150390625,0.0,-0.637928796795632,-6.14351504657323,-6.777853244667575,-18.411653198672006,9.654417537469858
